roll_mean1,roll_std1,roll_min1,roll_max1,roll_growth_rate1,pitch_mean1,pitch_std1,pitch_min1,pitch_max1,pitch_growth_rate1,emg_mean1,emg_std1,emg_max1,emg_growth_rate1,label,roll_mean2,roll_std2,roll_min2,roll_max2,roll_growth_rate2,pitch_mean2,pitch_std2,pitch_min2,pitch_max2,pitch_growth_rate2,emg_mean2,emg_std2,emg_max2,emg_growth_rate2,roll_mean3,roll_std3,roll_min3,roll_max3,roll_growth_rate3,pitch_mean3,pitch_std3,pitch_min3,pitch_max3,pitch_growth_rate3,emg_mean3,emg_std3,emg_max3,emg_growth_rate3
101.31330950777465,1.341326757883012,99.30435174369764,103.48922723801633,0.3219134995629761,-4.599717043483472,0.07015426280016136,-4.669821875555578,-4.447018398038899,-0.008272980966153885,0.0241944997576294,0.0013824128591923967,0.0252682891218017,-0.00020150565233714618,Single-leg support phase,111.38410111267125,2.0275902067030036,108.19368116949778,114.5334500407275,-0.48767452855613247,5.896489531624445,0.4329905496077701,5.360563130617108,6.589652765967557,0.09454535656541914,0.019133183232795406,0.0008362803753191378,0.0197805488261469,-0.00011996655622553831,78.93794155186892,0.7166380668173146,77.81629951262204,79.88575215417717,-0.15918866473501006,3.701648264211573,0.9239022151789044,2.1362344112110305,4.811240007248857,-0.20576966123367899,0.024100653398451983,0.004130991409230149,0.0296539415022101,0.0005940487420177924
103.42514357509296,1.4037241029189234,101.2426681078702,105.42521213278565,0.32173415576272646,-4.539381966499575,0.11556804584524734,-4.669821875555578,-4.372358817840675,0.022455052454767192,0.02299553225645913,0.000982197792992388,0.0251971031233083,-0.00019503026651164623,Single-leg support phase,108.1380097919826,2.175458166508166,104.7887549354815,111.37913526402086,-0.5069523329645657,6.546675188732443,0.4160142243834396,5.83327933030323,7.119326146012859,0.09892667813150989,0.018416722229891123,0.0005919953793497874,0.0197389369423178,-0.00011668105368366158,77.93756987550589,0.603570258235208,77.14210848351351,79.0272610862663,-0.14501173867329095,2.2421115595013017,1.0044512092228033,0.7752323004355697,3.898770194925688,-0.2402721457300091,0.02764760258484935,0.0029231079528607325,0.0296539415022101,0.0005768437479477846
105.26878472828083,0.9977747230292311,103.48922723801633,106.58706403873964,0.23829513851717804,-4.37893051935813,0.09663469430369903,-4.554567150598899,-4.216226752262992,0.026026184487377462,0.022394001094627518,0.0004962221538606599,0.0226631600722411,-8.281719551753084e-05,Single-leg support phase,104.90798365727541,2.023770001671016,101.9365724519548,108.19368116949778,-0.4813160551956136,7.053046161103241,0.2521394496561615,6.589652765967557,7.319236750157358,0.056121844937676975,0.01807893921507269,0.00027149620391577107,0.0182255387150265,-4.231270027351547e-05,77.08917196951553,0.5016251820630611,76.25259829770611,77.81629951262204,-0.12028470883968641,0.5908235446741886,1.1438676873115492,-1.4233252757789965,2.1362344112110305,-0.27381228361461746,0.029136249556125142,0.000978858299598202,0.0309255521640325,0.00015997109420479988
106.62173356545155,0.7701033930019932,105.42521213278565,107.8820861249868,0.1889903070923964,-4.145439463059793,0.22284417670001833,-4.372358817840675,-3.681162956125454,0.05316891243963241,0.021902385931436816,0.000519851779881576,0.0226617096586569,-8.169628983546915e-05,Single-leg support phase,101.89722475341901,1.8833409000368488,98.93274069800177,104.7887549354815,-0.4504626336522878,7.252338267704693,0.06109327014164193,7.119326146012859,7.319236750157358,0.005666432398809476,0.017832770886246428,0.0002707487565916025,0.0182220832444302,-4.0663665714415295e-05,76.26970626277897,0.56867150898209,75.42423859654699,77.14210848351351,-0.1321438374589635,-1.322817024327536,1.3663655543945328,-3.2203538146550463,0.7752323004355697,-0.30735277808389355,0.03008617520925155,0.0010065639633882113,0.0309255521640325,0.00015752139037926172
107.88359616571702,0.8714531036921117,106.58706403873964,109.16550764577666,0.19834181592592431,-3.6404293770373104,0.4366374273447299,-4.216226752262992,-3.019927406570869,0.09202302659170178,0.021433424360372103,0.0005551703674303244,0.0215996578907958,-0.00015274211051885373,Single-leg support phase,98.98029041493207,1.905665946470712,96.17243665716452,101.9365724519548,-0.44339506113771365,7.212417552271796,0.06901310125344365,7.140220486785887,7.319236750157358,-0.013770481797805404,0.017568093292248274,0.000422762138549053,0.0176948898194837,-0.00011610256567300004,75.43355091134826,0.5142124702922249,74.65291702371864,76.25259829770611,-0.12305240569134394,-3.098340768597819,0.9383125045981018,-4.387893553394605,-1.4233252757789965,-0.22804371366273912,0.030689806621693103,8.293284889502678e-05,0.0309613741557581,2.0122778251884766e-05
109.02979866395215,0.6299649763656361,107.8820861249868,109.80065072265428,0.14758189212826794,-3.108669861079903,0.2818808622401636,-3.681162956125454,-2.721263531197985,0.07383841730211299,0.020607253364279824,0.0009475804303960363,0.0215996578907958,-0.00013390627308602297,Single-leg support phase,96.29805503546405,1.5829531674298,93.99740441167836,98.93274069800177,-0.3796412527941081,7.132532349882771,0.03881908305518328,7.043573789371254,7.192989767197382,-0.011493536755855994,0.016950145622950854,0.000711809663232722,0.0176934555901428,-9.967282088663848e-05,74.64556090746349,0.5106311603419874,73.84088115375626,75.42423859654699,-0.12179672636851754,-4.387306154875954,0.748484959502612,-5.5733136885125605,-3.2203538146550463,-0.18099691337365492,0.030771946287106205,0.00011626448478862353,0.0309613741557581,1.2273548913476783e-05
109.7372701249614,0.3032428585898265,109.16550764577666,110.11515714704232,0.07304996163582061,-2.555806254873386,0.4720429057276814,-3.019927406570869,-1.59587678324808,0.10954235564021454,0.01980807369495758,9.949712901730284e-05,0.0198588763406775,2.0464611002753688e-05,Single-leg support phase,93.98496288686381,1.4153441117087835,91.83662508009532,96.17243665716452,-0.33352396746686214,7.017714401273589,0.1142453233262392,6.831445210051021,7.140220486785887,-0.023751944364220526,0.01635434066428619,8.632445287699262e-05,0.0163980911760613,1.7682006829192293e-05,73.79721201556197,0.5935756371773049,72.80023267115921,74.65291702371864,-0.14251418096611046,-5.71072618095245,0.9753293005215427,-7.4229174438415635,-4.387893553394605,-0.2334633761882276,0.03084775191612787,5.0835714731793285e-05,0.0309613741557581,-1.0350926620746261e-05
109.99114818372836,0.1399994430667388,109.71120405310988,110.1552370109738,-0.006880513041876996,-1.5343824786243596,0.8707293096222467,-2.721263531197985,-0.2403626563195519,0.19083852883680258,0.01978790239130744,0.0001260390771049628,0.0198588763406775,-1.9250683790746285e-05,Single-leg support phase,91.97151237348736,1.211279986927232,90.3007253494096,93.99740441167836,-0.28435992786682746,6.842954607164551,0.11903689683770156,6.644495735416712,7.043573789371254,-0.03069831184265711,0.016110370172947013,0.0005289307952901866,0.0163977089186165,-8.850045406963836e-05,72.72752879000956,0.7949517783967848,71.43599264662403,73.84088115375626,-0.18499142362555596,-7.535878424462331,1.4059986421979271,-9.835415231533291,-5.5733136885125605,-0.32785396484774854,0.02971676303580329,0.0020970704549218093,0.0308268121096884,-0.0003206664833794
109.18986447735436,1.1697956551962294,106.64372783550368,110.1552370109738,-0.26703302396451095,-0.3449675067285486,0.700746470882787,-1.59587678324808,0.7382460048268477,0.17954790677499444,0.019677824827997126,0.00012262835193608033,0.0198524846059816,-1.8050363409784594e-05,Single-leg support phase,90.3461543772701,0.8985103374141985,89.0498548345386,91.83662508009532,-0.21436694196590075,6.5723555511759155,0.237896041002849,6.118118049100217,6.831445210051021,-0.054871320073138725,0.015590521410436346,0.0005489502236720284,0.0163914512266897,-8.600164379107689e-05,71.47315633146074,0.8403707727543256,70.22872162369026,72.80023267115921,-0.19780854211299578,-9.894372689373228,1.6591963170439206,-12.54107001081047,-7.4229174438415635,-0.3937040436129928,0.027847336125473767,0.0020805221812972936,0.0308268121096884,-0.00031114402033070756
106.02603241256868,3.0765190630285804,100.59178840132832,109.71120405310988,-0.701493511675505,1.0290313965049622,1.0948606009253516,-0.2403626563195519,2.9738820699363435,0.24724959432737656,0.01973488876789339,0.00041855045328027097,0.0211277408971897,0.00011685564967630005,Single-leg support phase,89.21846238135907,0.5904093958889672,88.61974780157706,90.3007253494096,-0.12858129697639897,6.088013750777379,0.40104667116905,5.437643851925777,6.644495735416712,-0.09283476026853346,0.015204165136498832,0.00022202684434728703,0.0152740148351242,-6.009302799486162e-05,70.24426538779159,0.7540249010824048,69.0912197226796,71.43599264662403,-0.1803671479957256,-12.594779548557833,1.8521329798675386,-15.562828532614626,-9.835415231533291,-0.4405702539293334,0.026160338085820356,0.002088427097082206,0.0268045310750589,-0.000572289887959277
88.70640094508411,3.651456275973365,83.25108268020884,94.39840990485456,-0.8574867095881324,2.9581185427204946,0.36736290005924727,2.498217974163679,3.6137605108313897,-0.08581096435905468,0.021957317741971287,0.002080190704616951,0.0257785369764072,0.000338532789261346,Dual-thrust phase,93.03671094185948,2.7011322359521213,89.5620569887343,97.82641827338595,0.6357200988193582,3.5130658046654863,0.7552805740487131,2.4390522540234296,4.662624385852822,-0.17104401014072249,0.014963793337614996,0.0007861704345440298,0.0164301371934835,0.0001235941585136924,65.1131981312525,1.170798888673845,63.74988734062032,67.35235188664177,-0.2771126573862655,-26.04868552133329,4.80110200960028,-33.927179008655855,-19.54711743392673,-1.1061585826714713,0.018215584982142315,0.0035006165821233875,0.0201002436555835,-0.0005792118209104
83.42217686486046,3.2065219383171937,78.75666604588017,88.62641146273644,-0.7592111859120212,2.349159709259733,0.4287463255256139,1.5428534480387417,2.847109356269196,-0.1003273775561888,0.023939496657005493,0.0021247818351545376,0.0257785369764072,0.00032852689578883085,Dual-thrust phase,98.22595911687921,4.0743329202275405,92.60510389265528,105.00115838832032,0.9535426535126954,2.651795591794323,0.4103562432676183,2.294279880691498,3.5005796168290555,-0.08426927401287358,0.015689033746775324,0.0007915775171404869,0.0164301371934835,0.00012076401749466914,63.12773125892246,1.5103687965718657,59.97833349245434,64.6676117375763,-0.36071371116322726,-33.39068929739345,4.759268587531303,-39.54517830127157,-25.56172732422925,-1.0756500751571016,0.014815987055753379,0.003612007893788692,0.0200820049501416,-0.0005630762276769001
78.98014204804811,2.568787870436729,75.42968348150131,83.25108268020884,-0.6016460922082711,1.6380086278222104,0.5313209371694818,0.9715737476705232,2.498217974163679,-0.1174341712687043,0.02518374555950844,0.0001497922453823663,0.0256606978463411,3.239485931872324e-05,Dual-thrust phase,104.97411156604917,4.7022806324823945,97.82641827338595,112.06254341242231,1.095086549156643,2.5811262168701656,0.3312076173593586,2.294279880691498,3.3154314333564043,0.06741378302561343,0.016144865029228007,8.367724448906413e-05,0.0164185503454655,2.0380503573530763e-05,59.99054919139472,2.66380045586113,56.459401138693366,63.74988734062032,-0.560806630917458,-38.47516543964052,2.102345259072016,-40.14050270115653,-33.927179008655855,-0.46582948580179706,0.014018056616205924,0.004499345463480044,0.028986261666985,0.0012627516679412846
73.2644873875005,0.4418219913710869,72.84704338639654,74.29727942784994,0.06469925178185704,1.3166506500942405,0.24676294847055363,0.9282501467955108,1.619233933410348,0.0531525989703721,0.024333837177483466,0.0016850673743526168,0.0256213434515034,-0.00023423675340686906,Swing phase,124.48707611641635,4.10360889769356,118.06036117355534,130.47544862170724,0.955006726780916,5.173171679015511,0.8222869843434067,4.364451188206324,6.808533036421104,0.18800629601652152,0.016831293072965183,0.0005079354056698491,0.0175036652629396,7.286262533577667e-05,66.42513659310868,6.6622143378286225,58.30610774784249,76.52856037964547,1.4017271255233061,-39.76460787118966,0.6823795832951948,-40.51901311359971,-37.99910478191269,0.11354999001581507,0.027650789632175817,0.0012684408091980153,0.0292282853261139,0.00019168144243763077
74.5837626092301,1.4785648987852038,72.87009601228863,77.18355953184526,0.3318048861197411,1.410767452674075,0.24366984832984687,0.7965918339551242,1.619233933410348,-0.04249954165551122,0.022926694604153648,0.001190450970977762,0.0255639304919979,-0.00023075917220623083,Swing phase,129.71593330218582,2.768651451192823,124.60346261716634,132.5433396456841,0.6107597714244439,6.566617525829499,1.0647247900540853,4.851721041347028,7.728960392092016,0.2037584876881428,0.017266636709714338,0.00036112390328751855,0.0175036652629396,7.122682340948465e-05,73.16676429895757,3.6989727370529653,64.99972960323812,76.55217540065937,0.6502290085362159,-36.22501696133541,4.697685522797096,-40.51901311359971,-26.9886262919788,1.0248082873128606,0.02877590825915332,0.0008970081251421075,0.0292282853261139,0.00017972942126894627
77.25222634143195,1.9961210720468052,74.29727942784994,80.33102950161027,0.46413462105848696,1.0176088165914778,0.47373267949554665,0.3686561789401784,1.619233933410348,-0.029043319643132677,0.02265375258739614,0.00030105835261307946,0.0236555542739702,8.302220128893068e-05,Swing phase,131.93380365705048,0.6173734449458924,130.47544862170724,132.5433396456841,0.07275775463844525,6.629528301541423,1.208125302633893,3.992074733460391,7.728960392092016,-0.2166506386892856,0.017336144793294414,0.00016826847858251353,0.0173910671296624,-4.726629949943073e-05,74.75380341769103,1.2831070660190107,73.15878564864697,76.55217540065937,-0.038729360908303735,-26.740082340761695,7.865644828690517,-37.99910478191269,-14.749501948466037,1.7884309871882043,0.028523610791333462,0.0020386224018817244,0.0291277327318528,-0.0005683227524525846
79.77902516441681,1.3756252568614897,77.18355953184526,81.0076367028148,0.2937994891773369,1.8127442124725148,1.4339418905391894,0.3686561789401784,4.149286646490842,0.257899600964286,0.023051375172021358,0.00047651689849149156,0.0236555542739702,6.259660621607703e-05,Swing phase,131.16657429559012,1.181751785134957,129.04411212945433,132.5433396456841,-0.26917134740229076,3.9523239291900816,2.5468296459801247,0.178819093743347,7.500581381292885,-0.5632124836576567,0.01705889959365322,0.00030875158660631914,0.0173848802012245,-4.475747735113829e-05,76.92639021896137,3.62958205189116,73.15878564864697,83.28212938269175,0.75610943603714,-15.179366616672525,7.174201429067496,-26.9886262919788,-4.463451944850506,1.7327057190098687,0.025728219869330653,0.0032666092281962286,0.0290948729774447,-0.00043797400533873097
80.96209912508,0.23005562288466186,80.33102950161027,81.24992824535627,0.0706845187496922,3.256087832148827,0.9395258126949332,1.2416707780496232,4.20242197343847,0.13198649132195397,0.02343524455765331,0.0001013364581601187,0.0236555542739702,-1.4137516134969237e-05,Swing phase,128.7332017989709,2.0254937068946868,125.11081011482466,131.42129943200703,-0.48542225516787485,0.7851216213743822,1.6449350889743592,-0.8587491627992849,3.992074733460391,-0.3731402997122828,0.016797857632810113,2.2002978470701056e-05,0.0168567774983039,6.167097087238654e-06,83.03915670594291,4.409025852057389,76.02507868783752,89.57650755832019,1.0424176054217436,-4.408500213454924,6.810476948514948,-14.749501948466037,5.957089121767634,1.5928146977102824,0.023071885888023717,0.0006024910073699935,0.0234105946046698,9.976015106976142e-05
81.85589344742115,1.0563014010915566,81.00295289115064,83.9254279531485,0.22480577399983523,2.906311310791947,1.0526730337291292,1.5354778248195913,4.20242197343847,-0.19806372586399032,0.025059293776575835,0.0021866619720713834,0.028056241354703,0.00030972440237505395,Swing phase,125.11872936344623,2.6926707682349353,121.16400394202414,129.04411212945433,-0.6061621682638612,-1.42993609506149,1.3859199538865288,-4.44833197232412,0.178819093743347,-0.3559346973898052,0.017886335331311377,0.0014127406620847189,0.0198313059047547,0.00019886102745105368,89.45471590668477,3.903532846224057,83.28212938269175,95.24324855582196,0.9200860902407857,5.150003072860823,5.638811132637288,-4.463451944850506,12.302799230863744,1.2897116289010964,0.017814602257761984,0.007221928789264897,0.0234006544331828,-0.0010507317649188306
88.80923199877171,2.073420065091821,85.29681707695728,91.4204369624894,0.47104768350247095,2.364112264888941,0.5564608258289011,1.8206605995460527,3.3021437068078585,-0.10648317194186994,0.03103342293676033,0.0002216347495471406,0.0315266481671359,-4.5500836585069246e-05,double-support landing phase,121.09774215727143,0.44730923572095616,120.303481330468,121.56753710973662,-0.06776719395599812,-5.619219889539322,1.0897746390078582,-7.944277243890177,-4.530615631310777,0.18915749925754827,0.020758968271421947,4.3634076035013114e-05,0.020851452475473,-1.161914695302304e-05,94.16703652532416,1.1145969873697175,92.2457290334908,95.99551822203286,-0.28844532219554253,6.86646165431951,2.06045231028326,4.271600097617593,10.664650454143944,-0.4917731043481808,0.013667695925553117,0.00026570611367743026,0.0142445649757334,-3.7321373039515426e-05
91.26514163386315,1.1344112877223023,89.18072878123543,92.87471276621687,0.2841526142293418,2.013407152528444,0.14228876239992014,1.8206605995460527,2.187063471310505,0.0014358865201347275,0.0303040453568,0.0008362601324147937,0.03093513729153,-0.0001059154928233155,double-support landing phase,120.50011958975625,0.4411264438085938,119.97055295163004,121.35834073492688,-0.10675290640744951,-4.817884100185092,0.5165509674220854,-5.48522975354205,-3.789183314122112,0.06353885112679378,0.01988403600368046,0.001121037336443084,0.0207420602109014,-0.00015647947871959224,92.22124077784113,1.4373246358534373,90.03005315134719,94.1930111342822,-0.3202275371488471,4.114415566203897,1.501189016197153,1.7641266548432113,6.305732249865857,-0.34935427654020346,0.018144488590057423,0.006028604830393994,0.0264170962282893,0.0008528716283224539
93.05852950132126,1.2171120863617892,91.4204369624894,95.19257599483552,0.2901645409497014,1.9934909272681531,0.1911148000584879,1.5730823639103624,2.187063471310505,-0.02652154674255284,0.029659734742364836,0.00059606714314334,0.03093513729153,-0.00010887150373770003,double-support landing phase,119.47553763889469,0.9636761560061776,117.4723988191491,120.303481330468,-0.2177755777937613,-3.93991137562539,1.072423411437354,-5.48522975354205,-2.4784456643492683,0.2312910837840601,0.01894317078524853,0.0007922166806309018,0.0207004035650837,-0.0001540923296923233,89.9284393424101,1.533065332518688,87.36697714988938,92.2457290334908,-0.3752886064308788,2.0306616671731685,1.249720529572789,0.4973283930456987,4.271600097617593,-0.2903285926593765,0.02325867974789375,0.0042663611999194054,0.0264170962282893,0.0008358916968258
95.31509669160846,1.7333509477873588,92.87471276621687,98.16405151669386,0.4068722115751528,1.6260537745610095,0.37168172138807315,1.2043698846423554,2.1726500019222192,-0.07336806156325563,0.02918886155494885,0.0011629847797703634,0.0295424588123136,-0.00032477599429813836,double-support landing phase,117.53675564219576,1.6832264514119477,115.02227785379232,119.97055295163004,-0.3806365459875171,-2.567750494431481,0.6858153881613357,-3.789183314122112,-1.7100649870478262,0.15993217900571427,0.0183444205640679,0.001238806172947726,0.018706716809958,-0.00034492610500306935,87.50146006730499,1.650261834773378,85.16081471197309,90.03005315134719,-0.374556803028777,0.5225555780447615,0.7267775347298245,-0.6166523060326072,1.7641266548432113,-0.1831368431442937,0.025269387360533097,0.002278174784260354,0.0328489651919712,0.0006343882769766536
103.50174899494358,1.2838949300156965,101.30166263126884,105.28959249547982,0.30676383570853716,1.2073136825279343,0.276842426568316,0.7425858519413212,1.5020304129881072,-0.05759197168589376,0.022493139486261124,0.004317006545809541,0.0257987228722363,-0.000599232680501023,Single-leg support phase,110.12927154453213,2.0873977329730455,106.45748097367968,112.9296085280645,-0.4978559657219097,-0.8004331631598901,0.2895126086344513,-1.369587918546907,-0.5010076218445091,0.043318389500665494,0.013911532813544332,0.0011996313592183697,0.0148413716328614,-0.00017258289423076147,82.7938943663975,0.5164909732476999,82.04299401918318,83.67424886473412,-0.12548114196545704,-3.3642513370178375,0.8283931529962975,-4.562542176070841,-2.0696352460885,-0.19176207153710315,0.0318270349853434,0.00019056352006375856,0.032136268555324,3.5924231021023035e-05
105.285555086804,1.0363679728585136,103.64402692118544,106.87924783675798,0.24886314735173387,0.8537812012710104,0.21239096491735593,0.6628193043586739,1.273012357637722,-0.04177256268248001,0.018900440437443603,0.003044884295804589,0.0256411272134142,-0.0005886000463468921,Single-leg support phase,106.32479709841407,2.8615455659325164,101.91124718180323,110.41581849258654,-0.6541977931371773,-0.8846114766514878,0.3478996990052813,-1.4186609224041014,-0.5010076218445091,-0.06410760135539194,0.012882578544674155,0.0008484805849534154,0.0147789884719055,-0.0001672886020534231,82.03629957697507,0.47029080192455275,81.30106590118118,82.75287590864986,-0.11167769288220615,-4.44185713107222,0.5857339039677667,-5.2160896033925335,-3.39163331285278,-0.14034279157998106,0.03202629363126196,0.00015532105132606957,0.032136268555324,2.8562988330899633e-05
106.83297422440744,0.9764888118481171,105.28959249547982,108.24822651375806,0.22758723217524862,0.8427364686537776,0.20880058704852408,0.6628193043586739,1.2925118122145176,0.04230199694409203,0.016966204746648974,0.0019328096420912298,0.0180229319991971,-0.00032549837451016156,Single-leg support phase,102.33122819971655,2.358182222349725,99.36357943601048,106.45748097367968,-0.5456847336668613,-1.2121841706447762,0.1997280438404419,-1.4311507689411345,-0.8064488550382557,-0.017975171564090606,0.012589004764389657,2.8285592401798238e-05,0.0126077053179682,-5.309850852938535e-06,81.29815622241979,0.4860245131382162,80.56443579467194,82.04299401918318,-0.11373524803932665,-5.294819209074311,0.5206801446347228,-6.180838423873439,-4.562542176070841,-0.124484326754046,0.03380575292814075,0.003187215281637695,0.039729029754721,0.0005033556641705462
108.14217811896707,0.7290660630522604,106.87924783675798,109.11759804135988,0.17218078496937694,1.252973251563211,0.35181756354054694,0.7299690427654818,1.663377384799259,0.07131883910957458,0.015042654806016114,0.0020144573919238726,0.0179893266109046,-0.0003175647315292847,Single-leg support phase,99.49729261355695,1.3518925772432853,97.52042500921084,101.91124718180323,-0.3377555517378764,-0.9586482693650168,0.43047698209008006,-1.4311507689411345,-0.2059223065076841,0.09328758583818594,0.012555959027261317,3.3292891280596384e-05,0.012604236645211,-5.333782090453825e-06,80.59715205364961,0.4270384282560651,79.97757912316077,81.30106590118118,-0.10180667523233922,-6.165007888241819,0.6184900298888232,-7.083278653087945,-5.2160896033925335,-0.14362992689964701,0.03675703321200483,0.0032230976158013646,0.039729029754721,0.0004914410386304541
109.08054368748115,0.4896771722501578,108.24822651375806,109.75523820098618,0.1159239759406253,1.5219278641259426,0.11624363227885252,1.2925118122145176,1.663377384799259,0.008237854767675511,0.013841003401776563,3.26355944997783e-05,0.013862171730028,1.8209257901846313e-06,Single-leg support phase,97.41360145881764,1.364843905930356,95.22197430756056,99.36357943601048,-0.31858500988076344,-0.13355566357707682,0.6450281052465737,-1.0401260853714336,0.9576025812467234,0.15367143589370438,0.012533044561971518,2.4282849437834867e-06,0.012535126339896,2.311970493078028e-07,79.9450942460735,0.4189996546145548,79.25521496001828,80.56443579467194,-0.10070929497335832,-7.05513251185362,0.536929797193798,-7.856249062788724,-6.180838423873439,-0.1288777414550219,0.03852313814523853,7.118306077649581e-05,0.0386798921895411,-1.1516250080861345e-05
109.67431981763421,0.2942199228950023,109.11759804135988,109.97523475410586,0.06547079729491237,1.4737618180397911,0.09402650907232148,1.3814333580406604,1.6571139511899513,-0.014022419798641503,0.01258148516115103,0.0016708395289553141,0.0138609851010239,-0.0002341052717311154,Single-leg support phase,95.31619988078819,1.3658638116358954,93.386944977138,97.52042500921084,-0.31796000246714146,0.908343551419307,0.7134304367078057,-0.2059223065076841,1.8779981324203845,0.16030157222523606,0.012467201287060954,8.868566987835218e-05,0.012535126339896,-1.2612295835853931e-05,79.24859408769015,0.4907356370434459,78.46763730162138,79.97757912316077,-0.11614937088764503,-7.926511524911987,0.5978280594814463,-8.96372851925126,-7.083278653087945,-0.14464998970487045,0.038807367866262474,0.0003952443821667241,0.0392920919892477,6.149032479749236e-05
109.8591535074038,0.10427696361158524,109.6457576088773,109.97523475410586,-0.008421584008375432,1.5296030663977382,0.15473597477537762,1.3814333580406604,1.828645008630372,0.03300316034123637,0.011176356451035468,0.0011818990483558715,0.0138008911923633,-0.00023025608719116921,Single-leg support phase,93.44985127862546,1.0624835438267897,91.87167739442596,95.22197430756056,-0.25771514716419996,1.7318861826791503,0.3788754974838319,0.9576025812467234,2.074335366106862,0.08590252191231838,0.012390387557005654,6.349336419515911e-05,0.0125317715084143,-1.2634640504230865e-05,78.39514059021221,0.6173591034614393,77.33926991821222,79.25521496001828,-0.14738038783123494,-9.07278804000066,0.9078940252402037,-10.666689858544082,-7.856249062788724,-0.21618775351964295,0.039174692241109435,0.0002860925723349959,0.0392966658954794,5.8957856768392314e-05
109.45694471135681,0.5291307310886307,108.28187307893222,109.96871840619374,-0.12975733286627097,1.8220127937917039,0.2335035352887824,1.4748224938076118,2.17877630907618,0.05415029348219754,0.010418044582027886,0.0007388765155047937,0.0108200813106952,-0.00012116250377465391,Single-leg support phase,91.88256977890643,0.973024788368613,90.45659040621904,93.386944977138,-0.2254118900706896,2.048025781712824,0.06591750185807554,1.8779981324203845,2.121492946392612,0.01873037030555598,0.012278434963773023,0.0001665063300577239,0.012370937632169,-2.9645792695023023e-05,77.32186106357186,0.7828644384483474,76.09976565806276,78.46763730162138,-0.18214397258143195,-10.79001574947296,1.3282734541200623,-12.979627014164056,-8.96372851925126,-0.30891526883944576,0.036289293912432734,0.005648277241849508,0.0392966658954794,-0.0009043440838660463
107.77552219084258,1.7494404389862734,104.37783165030666,109.6457576088773,-0.4052250737362033,2.322014211731142,0.43171317605927956,1.828645008630372,3.1998294478750298,0.1054757260957429,0.009707499334235122,0.00075543736594918,0.0108075620588781,-0.00011718726020006919,Single-leg support phase,90.64211011072386,0.6604935118552492,89.9612466230015,91.87167739442596,-0.1469562131864968,2.1573081516494077,0.09395210141731129,2.0714088035896663,2.3388251574452017,0.020345368564487654,0.012102224410947916,0.00017977611935399626,0.0123675211818593,-2.9135422490953794e-05,76.1179958997408,0.7773404013743751,74.95462374247029,77.33926991821222,-0.18343432121091807,-12.9771244395571,1.517142259506029,-15.321984753307996,-10.666689858544082,-0.35809960728953183,0.030988709784217274,0.005736302071164959,0.039296633076479,-0.0008804991177819078
103.94821876124388,3.3000668500322536,98.3186988463168,108.28187307893222,-0.7663980178934935,3.2249355444974928,0.7642363333605525,2.17877630907618,4.338536105915014,0.16613536898760264,0.009274478416652786,1.6956103840552244e-05,0.0092861426705056,5.79989647192338e-07,Single-leg support phase,90.19682102253367,0.22713280103792166,89.9612466230015,90.68082705912884,0.017248973300754554,2.339649454745888,0.14955836277646786,2.121492946392612,2.5774298276883054,0.0350720677919764,0.011992057052813726,1.5220239523473692e-05,0.0120425409845118,4.384512106007611e-06,74.96895305510813,0.7155792442349159,73.87508770853938,76.09976565806276,-0.17112907304026018,-15.375023332286544,1.5955436185323189,-17.954736566448847,-12.979627014164056,-0.38270073479113786,0.027788555573008446,0.00012338291045420785,0.0278773160179,1.0766751356577043e-05
98.31649125867217,4.0263983969778385,92.22884658522892,104.37783165030666,-0.9345373126982875,4.014154461680242,0.3884320360728748,3.1998294478750298,4.413570620662728,0.051858914409101474,0.008676824943524324,0.0007900876493256169,0.0092841276762772,-0.00011204079681866162,Single-leg support phase,91.01863019675184,1.0491167655882014,89.9612466230015,93.11431164450364,0.2425434631924726,2.5709314218923236,0.1468833184739689,2.3388251574452017,2.7503697205733006,0.03108921921099989,0.0130215975168231,0.0013453493117424212,0.0148265293676825,0.00019298915484561535,73.79578614176255,0.8198998366944749,72.32913498918056,74.95462374247029,-0.20196067332997922,-18.203134911515697,2.092234723729666,-21.854896638040145,-15.321984753307996,-0.5025316834409346,0.02479862419400858,0.003974490169769737,0.0278501445453142,-0.0005536257808433461
81.9920952213154,3.1219769668996227,77.72766447131484,87.10498619330647,-0.7213324401532026,1.620941366429493,0.440555352962981,0.9316915095966412,2.359830749442629,-0.10985686460353752,0.006576270515516186,0.0008539392542778738,0.007823433207162,-0.00013393036174861542,Dual-thrust phase,105.34876598083869,5.410890206309281,97.65882025045798,114.1232858966866,1.2664973574022014,0.9279154780623843,0.6716333099023782,0.2328070569893588,2.152104912318032,-0.11404823431413466,0.01687412604176862,0.0016472218432000477,0.0184216380527478,0.0002509103111859615,68.26345950131807,1.2260042168578136,65.51295515688732,69.74011108125532,-0.32516584033600043,-34.029831279000675,4.201383674903365,-39.27246481900684,-27.257331072072265,-0.9242410574565059,0.013045256848356408,0.005147289448124609,0.0205478216737967,-0.0007986939720123384
